Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,tiree
historic_county_name,G,argyll-in-strathclyde-region
midas_station_id,G,18974
location,G,56.500,-6.881
height,G,9,m
date_valid,G,2017-01-01 00:00:00,2017-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2017-11-17 07:00:00,WIND,600702,1,HCM,1,18974,1011,270,19,270,27,552,6,6,6,6,6,NA,NA,NA,NA,2017-11-17 06:51:00,0
2017-11-17 08:00:00,WIND,600702,1,HCM,1,18974,1011,270,18,280,30,719,6,6,6,6,6,NA,NA,NA,NA,2017-11-17 07:52:00,0
2017-11-17 09:00:00,WIND,600702,1,HCM,1,18974,1011,260,18,270,36,820,6,6,6,6,6,NA,NA,NA,NA,2017-11-17 08:54:00,0
2017-11-17 10:00:00,WIND,600702,1,HCM,1,18974,1011,270,17,270,26,912,6,6,6,6,6,NA,NA,NA,NA,2017-11-17 09:51:00,0
2017-11-17 11:00:00,WIND,600702,1,HCM,1,18974,1011,260,19,260,29,1026,6,6,6,6,6,NA,NA,NA,NA,2017-11-17 10:52:00,0
2017-11-17 12:00:00,WIND,600702,1,HCM,1,18974,1011,270,20,280,35,1146,6,6,6,6,6,NA,NA,NA,NA,2017-11-17 11:51:00,0
2017-11-17 13:00:00,WIND,600702,1,HCM,1,18974,1011,270,21,260,35,1230,6,6,6,6,6,NA,NA,NA,NA,2017-11-17 12:51:00,0
2017-11-17 14:00:00,WIND,600702,1,HCM,1,18974,1011,270,21,270,37,1321,6,6,6,6,6,NA,NA,NA,NA,2017-11-17 13:51:00,0
2017-11-17 15:00:00,WIND,600702,1,HCM,1,18974,1011,270,20,260,30,1424,6,6,6,6,6,NA,NA,NA,NA,2017-11-17 14:51:00,0
2017-11-17 16:00:00,WIND,600702,1,HCM,1,18974,1011,270,20,280,32,1504,6,6,6,6,6,NA,NA,NA,NA,2017-11-17 15:51:00,0
2017-11-17 17:00:00,WIND,600702,1,HCM,1,18974,1011,270,20,280,31,1648,6,6,6,6,6,NA,NA,NA,NA,2017-11-17 16:51:00,0
2017-11-17 18:00:00,WIND,600702,1,HCM,1,18974,1011,270,20,280,35,1729,6,6,6,6,6,NA,NA,NA,NA,2017-11-17 17:51:00,0
2017-11-17 19:00:00,WIND,600702,1,HCM,1,18974,1011,270,21,270,37,1822,6,6,6,6,6,NA,NA,NA,NA,2017-11-17 18:51:00,0
2017-11-17 20:00:00,WIND,600702,1,HCM,1,18974,1011,280,21,280,30,1928,6,6,6,6,6,NA,NA,NA,NA,2017-11-17 19:51:00,0
2017-11-17 21:00:00,WIND,600702,1,HCM,1,18974,1011,280,23,280,35,2040,6,6,6,6,6,NA,NA,NA,NA,2017-11-17 20:53:00,0
2017-11-17 22:00:00,WIND,600702,1,HCM,1,18974,1011,280,23,290,35,2145,6,6,6,6,6,NA,NA,NA,NA,2017-11-17 21:52:00,0
2017-11-17 23:00:00,WIND,600702,1,HCM,1,18974,1011,280,23,280,35,2238,6,6,6,6,6,NA,NA,NA,NA,2017-11-17 22:51:00,0
2017-11-18 00:00:00,WIND,600702,1,HCM,1,18974,1011,290,20,290,31,2349,6,6,6,6,6,NA,NA,NA,NA,2017-11-17 23:51:00,0
2017-11-18 01:00:00,WIND,600702,1,HCM,1,18974,1011,300,21,300,34,12,6,6,6,6,6,NA,NA,NA,NA,2017-11-18 00:51:00,0
2017-11-18 02:00:00,WIND,600702,1,HCM,1,18974,1011,300,21,300,33,52,6,6,6,6,6,NA,NA,NA,NA,2017-11-18 01:51:00,0
2017-11-18 03:00:00,WIND,600702,1,HCM,1,18974,1011,310,21,300,33,159,6,6,6,6,6,NA,NA,NA,NA,2017-11-18 02:51:00,0
2017-11-18 04:00:00,WIND,600702,1,HCM,1,18974,1011,310,18,320,27,253,6,6,6,6,6,NA,NA,NA,NA,2017-11-18 03:51:00,0
2017-11-18 05:00:00,WIND,600702,1,HCM,1,18974,1011,310,20,310,30,410,6,6,6,6,6,NA,NA,NA,NA,2017-11-18 04:51:00,0
2017-11-18 06:00:00,WIND,600702,1,HCM,1,18974,1011,310,18,330,28,536,6,6,6,6,6,NA,NA,NA,NA,2017-11-18 05:51:00,0
2017-11-18 07:00:00,WIND,600702,1,HCM,1,18974,1011,320,17,330,26,622,6,6,6,6,6,NA,NA,NA,NA,2017-11-18 06:51:00,0
2017-11-18 08:00:00,WIND,600702,1,HCM,1,18974,1011,320,17,330,24,709,6,6,6,6,6,NA,NA,NA,NA,2017-11-18 07:51:00,0
2017-11-18 09:00:00,WIND,600702,1,HCM,1,18974,1011,320,15,320,23,831,6,6,6,6,6,NA,NA,NA,NA,2017-11-18 08:54:00,0
2017-11-18 10:00:00,WIND,600702,1,HCM,1,18974,1011,320,13,320,20,859,6,6,6,6,6,NA,NA,NA,NA,2017-11-18 09:51:00,0
2017-11-18 11:00:00,WIND,600702,1,HCM,1,18974,1011,320,15,310,23,1013,6,6,6,6,6,NA,NA,NA,NA,2017-11-18 10:51:00,0
2017-11-18 12:00:00,WIND,600702,1,HCM,1,18974,1011,310,16,320,24,1132,6,6,6,6,6,NA,NA,NA,NA,2017-11-18 11:51:00,0
2017-11-18 13:00:00,WIND,600702,1,HCM,1,18974,1011,310,18,300,31,1233,6,6,6,6,6,NA,NA,NA,NA,2017-11-18 12:51:00,0
2017-11-18 14:00:00,WIND,600702,1,HCM,1,18974,1011,320,16,320,31,1306,6,6,6,6,6,NA,NA,NA,NA,2017-11-18 13:51:00,0
2017-11-18 15:00:00,WIND,600702,1,HCM,1,18974,1011,320,16,320,24,1446,6,6,6,6,6,NA,NA,NA,NA,2017-11-18 14:51:00,0
2017-11-18 16:00:00,WIND,600702,1,HCM,1,18974,1011,330,16,330,27,1450,6,6,6,6,6,NA,NA,NA,NA,2017-11-18 15:51:00,0
2017-11-18 17:00:00,WIND,600702,1,HCM,1,18974,1011,330,14,340,23,1618,6,6,6,6,6,NA,NA,NA,NA,2017-11-18 16:52:00,0
2017-11-18 18:00:00,WIND,600702,1,HCM,1,18974,1011,330,14,330,25,1656,6,6,6,6,6,NA,NA,NA,NA,2017-11-18 17:51:00,0
2017-11-18 19:00:00,WIND,600702,1,HCM,1,18974,1011,330,13,330,21,1842,6,6,6,6,6,NA,NA,NA,NA,2017-11-18 18:51:00,0
2017-11-18 20:00:00,WIND,600702,1,HCM,1,18974,1011,330,15,340,20,1920,6,6,6,6,6,NA,NA,NA,NA,2017-11-18 19:51:00,0
2017-11-18 21:00:00,WIND,600702,1,HCM,1,18974,1011,330,13,330,23,2011,6,6,6,6,6,NA,NA,NA,NA,2017-11-18 20:54:00,0
2017-11-18 22:00:00,WIND,600702,1,HCM,1,18974,1011,320,12,340,19,2135,6,6,6,6,6,NA,NA,NA,NA,2017-11-18 21:51:00,0
2017-11-18 23:00:00,WIND,600702,1,HCM,1,18974,1011,320,12,330,21,2215,6,6,6,6,6,NA,NA,NA,NA,2017-11-18 22:52:00,0
2017-11-19 00:00:00,WIND,600702,1,HCM,1,18974,1011,320,12,320,17,2259,6,6,6,6,6,NA,NA,NA,NA,2017-11-18 23:51:00,0
2017-11-19 01:00:00,WIND,600702,1,HCM,1,18974,1011,320,10,320,15,12,6,6,6,6,6,NA,NA,NA,NA,2017-11-19 00:51:00,0
2017-11-19 02:00:00,WIND,600702,1,HCM,1,18974,1011,340,9,340,14,127,6,6,6,6,6,NA,NA,NA,NA,2017-11-19 01:51:00,0
2017-11-19 03:00:00,WIND,600702,1,HCM,1,18974,1011,310,8,320,12,201,6,6,6,6,6,NA,NA,NA,NA,2017-11-19 02:51:00,0
2017-11-19 04:00:00,WIND,600702,1,HCM,1,18974,1011,310,7,310,11,336,6,6,6,6,6,NA,NA,NA,NA,2017-11-19 03:51:00,0
2017-11-19 05:00:00,WIND,600702,1,HCM,1,18974,1011,320,7,320,12,412,6,6,6,6,6,NA,NA,NA,NA,2017-11-19 04:51:00,0
2017-11-19 06:00:00,WIND,600702,1,HCM,1,18974,1011,320,7,310,13,454,6,6,6,6,6,NA,NA,NA,NA,2017-11-19 05:51:00,0
2017-11-19 07:00:00,WIND,600702,1,HCM,1,18974,1011,340,5,350,9,628,6,6,6,6,6,NA,NA,NA,NA,2017-11-19 06:51:00,0
2017-11-19 08:00:00,WIND,600702,1,HCM,1,18974,1011,310,4,330,8,658,6,6,6,6,6,NA,NA,NA,NA,2017-11-19 07:51:00,0
2017-11-19 09:00:00,WIND,600702,1,HCM,1,18974,1011,300,3,310,4,755,6,6,6,6,6,NA,NA,NA,NA,2017-11-19 08:54:00,0
2017-11-19 10:00:00,WIND,600702,1,HCM,1,18974,1011,220,2,220,2,912,6,6,6,6,6,NA,NA,NA,NA,2017-11-19 09:51:00,0
2017-11-19 11:00:00,WIND,600702,1,HCM,1,18974,1011,180,2,180,3,1006,6,6,6,6,6,NA,NA,NA,NA,2017-11-19 10:51:00,0
2017-11-19 12:00:00,WIND,600702,1,HCM,1,18974,1011,150,2,150,5,1138,6,6,6,6,6,NA,NA,NA,NA,2017-11-19 11:51:00,0
2017-11-19 13:00:00,WIND,600702,1,HCM,1,18974,1011,170,6,160,10,1244,6,6,6,6,6,NA,NA,NA,NA,2017-11-19 12:51:00,0
2017-11-19 14:00:00,WIND,600702,1,HCM,1,18974,1011,180,9,170,14,1348,6,6,6,6,6,NA,NA,NA,NA,2017-11-19 13:51:00,0
2017-11-19 15:00:00,WIND,600702,1,HCM,1,18974,1011,170,10,170,16,1441,6,6,6,6,6,NA,NA,NA,NA,2017-11-19 14:51:00,0
2017-11-19 16:00:00,WIND,600702,1,HCM,1,18974,1011,170,14,170,19,1546,6,6,6,6,6,NA,NA,NA,NA,2017-11-19 15:51:00,0
2017-11-19 17:00:00,WIND,600702,1,HCM,1,18974,1011,170,16,180,22,1647,6,6,6,6,6,NA,NA,NA,NA,2017-11-19 16:51:00,0
2017-11-19 18:00:00,WIND,600702,1,HCM,1,18974,1011,160,17,170,24,1651,6,6,6,6,6,NA,NA,NA,NA,2017-11-19 17:51:00,0
2017-11-19 19:00:00,WIND,600702,1,HCM,1,18974,1011,160,19,160,25,1829,6,6,6,6,6,NA,NA,NA,NA,2017-11-19 18:51:00,0
2017-11-19 20:00:00,WIND,600702,1,HCM,1,18974,1011,150,21,160,27,1930,6,6,6,6,6,NA,NA,NA,NA,2017-11-19 19:51:00,0
2017-11-19 21:00:00,WIND,600702,1,HCM,1,18974,1011,150,22,160,29,2044,6,6,6,6,6,NA,NA,NA,NA,2017-11-19 20:55:00,0
2017-11-19 22:00:00,WIND,600702,1,HCM,1,18974,1011,150,22,150,29,2107,6,6,6,6,6,NA,NA,NA,NA,2017-11-19 21:51:00,0
2017-11-19 23:00:00,WIND,600702,1,HCM,1,18974,1011,150,21,150,28,2150,6,6,6,6,6,NA,NA,NA,NA,2017-11-19 22:51:00,0
2017-11-20 00:00:00,WIND,600702,1,HCM,1,18974,1011,150,23,150,29,2328,6,6,6,6,6,NA,NA,NA,NA,2017-11-19 23:51:00,0
2017-11-20 01:00:00,WIND,600702,1,HCM,1,18974,1011,160,22,160,28,31,6,6,6,6,6,NA,NA,NA,NA,2017-11-20 00:51:00,0
2017-11-20 02:00:00,WIND,600702,1,HCM,1,18974,1011,160,21,160,29,56,6,6,6,6,6,NA,NA,NA,NA,2017-11-20 01:51:00,0
2017-11-20 03:00:00,WIND,600702,1,HCM,1,18974,1011,180,17,170,24,155,6,6,6,6,6,NA,NA,NA,NA,2017-11-20 02:51:00,0
2017-11-20 04:00:00,WIND,600702,1,HCM,1,18974,1011,210,12,220,18,346,6,6,6,6,6,NA,NA,NA,NA,2017-11-20 03:51:00,0
2017-11-20 05:00:00,WIND,600702,1,HCM,1,18974,1011,220,12,200,18,446,6,6,6,6,6,NA,NA,NA,NA,2017-11-20 04:51:00,0
2017-11-20 06:00:00,WIND,600702,1,HCM,1,18974,1011,220,14,230,22,548,6,6,6,6,6,NA,NA,NA,NA,2017-11-20 05:51:00,0
2017-11-20 07:00:00,WIND,600702,1,HCM,1,18974,1011,240,16,230,23,600,6,6,6,6,6,NA,NA,NA,NA,2017-11-20 06:51:00,0
2017-11-20 08:00:00,WIND,600702,1,HCM,1,18974,1011,250,16,240,23,710,6,6,6,6,6,NA,NA,NA,NA,2017-11-20 07:51:00,0
2017-11-20 09:00:00,WIND,600702,1,HCM,1,18974,1011,250,15,240,23,753,6,6,6,6,6,NA,NA,NA,NA,2017-11-20 08:53:00,0
2017-11-20 10:00:00,WIND,600702,1,HCM,1,18974,1011,270,13,270,20,918,6,6,6,6,6,NA,NA,NA,NA,2017-11-20 09:51:00,0
2017-11-20 11:00:00,WIND,600702,1,HCM,1,18974,1011,280,12,280,18,1008,6,6,6,6,6,NA,NA,NA,NA,2017-11-20 10:51:00,0
2017-11-20 12:00:00,WIND,600702,1,HCM,1,18974,1011,270,11,270,16,1135,6,6,6,6,6,NA,NA,NA,NA,2017-11-20 11:51:00,0
2017-11-20 13:00:00,WIND,600702,1,HCM,1,18974,1011,270,11,260,17,1219,6,6,6,6,6,NA,NA,NA,NA,2017-11-20 12:51:00,0
2017-11-20 14:00:00,WIND,600702,1,HCM,1,18974,1011,260,10,260,14,1251,6,6,6,6,6,NA,NA,NA,NA,2017-11-20 13:51:00,0
2017-11-20 15:00:00,WIND,600702,1,HCM,1,18974,1011,240,8,240,11,1416,6,6,6,6,6,NA,NA,NA,NA,2017-11-20 14:51:00,0
2017-11-20 16:00:00,WIND,600702,1,HCM,1,18974,1011,230,9,240,12,1511,6,6,6,6,6,NA,NA,NA,NA,2017-11-20 15:51:00,0
2017-11-20 17:00:00,WIND,600702,1,HCM,1,18974,1011,240,6,240,11,1553,6,6,6,6,6,NA,NA,NA,NA,2017-11-20 16:51:00,0
2017-11-20 18:00:00,WIND,600702,1,HCM,1,18974,1011,230,5,240,9,1737,6,6,6,6,6,NA,NA,NA,NA,2017-11-20 17:51:00,0
2017-11-20 19:00:00,WIND,600702,1,HCM,1,18974,1011,220,4,220,7,1811,6,6,6,6,6,NA,NA,NA,NA,2017-11-20 18:51:00,0
2017-11-20 20:00:00,WIND,600702,1,HCM,1,18974,1011,210,4,210,5,1902,6,6,6,6,6,NA,NA,NA,NA,2017-11-20 19:51:00,0
2017-11-20 21:00:00,WIND,600702,1,HCM,1,18974,1011,220,4,230,6,2015,6,6,6,6,6,NA,NA,NA,NA,2017-11-20 20:53:00,0
2017-11-20 22:00:00,WIND,600702,1,HCM,1,18974,1011,220,5,240,8,2130,6,6,6,6,6,NA,NA,NA,NA,2017-11-20 21:51:00,0
2017-11-20 23:00:00,WIND,600702,1,HCM,1,18974,1011,200,5,200,8,2243,6,6,6,6,6,NA,NA,NA,NA,2017-11-20 22:51:00,0
2017-11-21 00:00:00,WIND,600702,1,HCM,1,18974,1011,220,4,240,7,2348,6,6,6,6,6,NA,NA,NA,NA,2017-11-20 23:51:00,0
2017-11-21 01:00:00,WIND,600702,1,HCM,1,18974,1011,230,6,240,11,33,6,6,6,6,6,NA,NA,NA,NA,2017-11-21 00:51:00,0
2017-11-21 02:00:00,WIND,600702,1,HCM,1,18974,1011,220,7,220,11,122,6,6,6,6,6,NA,NA,NA,NA,2017-11-21 01:51:00,0
2017-11-21 03:00:00,WIND,600702,1,HCM,1,18974,1011,220,7,230,11,157,6,6,6,6,6,NA,NA,NA,NA,2017-11-21 02:51:00,0
2017-11-21 04:00:00,WIND,600702,1,HCM,1,18974,1011,220,7,230,11,312,6,6,6,6,6,NA,NA,NA,NA,2017-11-21 03:51:00,0
2017-11-21 05:00:00,WIND,600702,1,HCM,1,18974,1011,210,6,220,9,422,6,6,6,6,6,NA,NA,NA,NA,2017-11-21 04:51:00,0
2017-11-21 06:00:00,WIND,600702,1,HCM,1,18974,1011,210,7,210,10,516,6,6,6,6,6,NA,NA,NA,NA,2017-11-21 05:51:00,0
2017-11-21 07:00:00,WIND,600702,1,HCM,1,18974,1011,220,6,220,8,637,6,6,6,6,6,NA,NA,NA,NA,2017-11-21 06:52:00,0
2017-11-21 08:00:00,WIND,600702,1,HCM,1,18974,1011,230,6,230,11,702,6,6,6,6,6,NA,NA,NA,NA,2017-11-21 07:51:00,0
2017-11-21 09:00:00,WIND,600702,1,HCM,1,18974,1011,220,4,240,6,752,6,6,6,6,6,NA,NA,NA,NA,2017-11-21 08:53:00,0
2017-11-21 10:00:00,WIND,600702,1,HCM,1,18974,1011,200,5,190,8,935,6,6,6,6,6,NA,NA,NA,NA,2017-11-21 09:51:00,0
2017-11-21 11:00:00,WIND,600702,1,HCM,1,18974,1011,200,7,200,13,1036,6,6,6,6,6,NA,NA,NA,NA,2017-11-21 10:51:00,0
2017-11-21 12:00:00,WIND,600702,1,HCM,1,18974,1011,180,4,190,10,1110,6,6,6,6,6,NA,NA,NA,NA,2017-11-21 11:51:00,0
2017-11-21 13:00:00,WIND,600702,1,HCM,1,18974,1011,80,3,40,4,1243,6,6,6,6,6,NA,NA,NA,NA,2017-11-21 12:51:00,0
2017-11-21 14:00:00,WIND,600702,1,HCM,1,18974,1011,60,5,100,13,1323,6,6,6,6,6,NA,NA,NA,NA,2017-11-21 13:53:00,0
2017-11-21 15:00:00,WIND,600702,1,HCM,1,18974,1011,210,16,220,30,1440,6,6,6,6,6,NA,NA,NA,NA,2017-11-21 14:53:00,0
2017-11-21 16:00:00,WIND,600702,1,HCM,1,18974,1011,220,22,230,33,1513,6,6,6,6,6,NA,NA,NA,NA,2017-11-21 15:51:00,0
2017-11-21 17:00:00,WIND,600702,1,HCM,1,18974,1011,300,13,220,32,1558,6,6,6,6,6,NA,NA,NA,NA,2017-11-21 16:51:00,0
2017-11-21 18:00:00,WIND,600702,1,HCM,1,18974,1011,350,15,340,21,1736,6,6,6,6,6,NA,NA,NA,NA,2017-11-21 17:51:00,0
2017-11-21 19:00:00,WIND,600702,1,HCM,1,18974,1011,350,14,350,21,1750,6,6,6,6,6,NA,NA,NA,NA,2017-11-21 18:51:00,0
2017-11-21 20:00:00,WIND,600702,1,HCM,1,18974,1011,340,13,350,17,1853,6,6,6,6,6,NA,NA,NA,NA,2017-11-21 19:51:00,0
2017-11-21 21:00:00,WIND,600702,1,HCM,1,18974,1011,310,13,310,19,2030,6,6,6,6,6,NA,NA,NA,NA,2017-11-21 20:53:00,0
2017-11-21 22:00:00,WIND,600702,1,HCM,1,18974,1011,310,13,310,18,2134,6,6,6,6,6,NA,NA,NA,NA,2017-11-21 21:51:00,0
2017-11-21 23:00:00,WIND,600702,1,HCM,1,18974,1011,320,15,330,23,2212,6,6,6,6,6,NA,NA,NA,NA,2017-11-21 22:51:00,0
2017-11-22 00:00:00,WIND,600702,1,HCM,1,18974,1011,320,16,310,22,2259,6,6,6,6,6,NA,NA,NA,NA,2017-11-21 23:51:00,0
2017-11-22 01:00:00,WIND,600702,1,HCM,1,18974,1011,320,16,310,22,22,6,6,6,6,6,NA,NA,NA,NA,2017-11-22 00:51:00,0
2017-11-22 02:00:00,WIND,600702,1,HCM,1,18974,1011,310,16,310,23,120,6,6,6,6,6,NA,NA,NA,NA,2017-11-22 01:51:00,0
2017-11-22 03:00:00,WIND,600702,1,HCM,1,18974,1011,310,15,310,23,151,6,6,6,6,6,NA,NA,NA,NA,2017-11-22 02:51:00,0
2017-11-22 04:00:00,WIND,600702,1,HCM,1,18974,1011,310,13,310,21,331,6,6,6,6,6,NA,NA,NA,NA,2017-11-22 03:51:00,0
2017-11-22 05:00:00,WIND,600702,1,HCM,1,18974,1011,310,13,300,19,429,6,6,6,6,6,NA,NA,NA,NA,2017-11-22 04:51:00,0
2017-11-22 06:00:00,WIND,600702,1,HCM,1,18974,1011,310,10,320,16,510,6,6,6,6,6,NA,NA,NA,NA,2017-11-22 05:51:00,0
2017-11-22 07:00:00,WIND,600702,1,HCM,1,18974,1011,300,8,300,14,616,6,6,6,6,6,NA,NA,NA,NA,2017-11-22 06:51:00,0
2017-11-22 08:00:00,WIND,600702,1,HCM,1,18974,1011,280,8,290,12,650,6,6,6,6,6,NA,NA,NA,NA,2017-11-22 07:51:00,0
2017-11-22 09:00:00,WIND,600702,1,HCM,1,18974,1011,280,8,270,12,826,6,6,6,6,6,NA,NA,NA,NA,2017-11-22 08:54:00,0
2017-11-22 10:00:00,WIND,600702,1,HCM,1,18974,1011,270,6,280,8,947,6,6,6,6,6,NA,NA,NA,NA,2017-11-22 09:52:00,0
2017-11-22 11:00:00,WIND,600702,1,HCM,1,18974,1011,250,4,270,6,951,6,6,6,6,6,NA,NA,NA,NA,2017-11-22 10:51:00,0
2017-11-22 12:00:00,WIND,600702,1,HCM,1,18974,1011,240,5,240,11,1135,6,6,6,6,6,NA,NA,NA,NA,2017-11-22 11:51:00,0
2017-11-22 13:00:00,WIND,600702,1,HCM,1,18974,1011,250,7,240,12,1156,6,6,6,6,6,NA,NA,NA,NA,2017-11-22 12:51:00,0
2017-11-22 14:00:00,WIND,600702,1,HCM,1,18974,1011,260,5,270,9,1252,6,6,6,6,6,NA,NA,NA,NA,2017-11-22 13:51:00,0
2017-11-22 15:00:00,WIND,600702,1,HCM,1,18974,1011,260,5,260,9,1406,6,6,6,6,6,NA,NA,NA,NA,2017-11-22 14:51:00,0
2017-11-22 16:00:00,WIND,600702,1,HCM,1,18974,1011,220,4,240,6,1452,6,6,6,6,6,NA,NA,NA,NA,2017-11-22 15:51:00,0
2017-11-22 17:00:00,WIND,600702,1,HCM,1,18974,1011,340,1,60,2,1633,6,6,6,6,6,NA,NA,NA,NA,2017-11-22 16:51:00,0
2017-11-22 18:00:00,WIND,600702,1,HCM,1,18974,1011,280,1,90,2,1656,6,6,6,6,6,NA,NA,NA,NA,2017-11-22 17:51:00,0
2017-11-22 19:00:00,WIND,600702,1,HCM,1,18974,1011,320,1,290,3,1833,6,6,6,6,6,NA,NA,NA,NA,2017-11-22 18:51:00,0
2017-11-22 20:00:00,WIND,600702,1,HCM,1,18974,1011,280,3,290,4,1906,6,6,6,6,6,NA,NA,NA,NA,2017-11-22 19:51:00,0
2017-11-22 21:00:00,WIND,600702,1,HCM,1,18974,1011,340,1,150,2,2049,6,6,6,6,6,NA,NA,NA,NA,2017-11-22 20:54:00,0
2017-11-22 22:00:00,WIND,600702,1,HCM,1,18974,1011,70,2,150,3,2054,6,6,6,6,6,NA,NA,NA,NA,2017-11-22 21:51:00,0
2017-11-22 23:00:00,WIND,600702,1,HCM,1,18974,1011,40,2,20,3,2225,6,6,6,6,6,NA,NA,NA,NA,2017-11-22 22:51:00,0
2017-11-23 00:00:00,WIND,600702,1,HCM,1,18974,1011,170,1,190,3,2349,6,6,6,6,6,NA,NA,NA,NA,2017-11-22 23:51:00,0
2017-11-23 01:00:00,WIND,600702,1,HCM,1,18974,1011,210,4,220,10,2355,6,6,6,6,6,NA,NA,NA,NA,2017-11-23 00:51:00,0
2017-11-23 02:00:00,WIND,600702,1,HCM,1,18974,1011,220,4,350,12,146,6,6,6,6,6,NA,NA,NA,NA,2017-11-23 01:51:00,0
2017-11-23 03:00:00,WIND,600702,1,HCM,1,18974,1011,30,9,360,13,158,6,6,6,6,6,NA,NA,NA,NA,2017-11-23 02:51:00,0
2017-11-23 04:00:00,WIND,600702,1,HCM,1,18974,1011,60,7,50,11,251,6,6,6,6,6,NA,NA,NA,NA,2017-11-23 03:51:00,0
2017-11-23 05:00:00,WIND,600702,1,HCM,1,18974,1011,70,4,90,6,426,6,6,6,6,6,NA,NA,NA,NA,2017-11-23 04:51:00,0
2017-11-23 06:00:00,WIND,600702,1,HCM,1,18974,1011,200,5,210,11,518,6,6,6,6,6,NA,NA,NA,NA,2017-11-23 05:51:00,0
2017-11-23 07:00:00,WIND,600702,1,HCM,1,18974,1011,330,9,350,23,642,6,6,6,6,6,NA,NA,NA,NA,2017-11-23 06:53:00,0
2017-11-23 08:00:00,WIND,600702,1,HCM,1,18974,1011,350,19,360,27,742,6,6,6,6,6,NA,NA,NA,NA,2017-11-23 07:51:00,0
2017-11-23 09:00:00,WIND,600702,1,HCM,1,18974,1011,360,21,360,30,807,6,6,6,6,6,NA,NA,NA,NA,2017-11-23 08:54:00,0
2017-11-23 10:00:00,WIND,600702,1,HCM,1,18974,1011,360,23,360,31,912,6,6,6,6,6,NA,NA,NA,NA,2017-11-23 09:53:00,0
2017-11-23 11:00:00,WIND,600702,1,HCM,1,18974,1011,360,20,20,30,953,6,6,6,6,6,NA,NA,NA,NA,2017-11-23 10:52:00,0
2017-11-23 12:00:00,WIND,600702,1,HCM,1,18974,1011,340,19,320,29,1136,6,6,6,6,6,NA,NA,NA,NA,2017-11-23 11:51:00,0
